cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
0.9953031490347073,3,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,2,2,0.10999296821509075,-1.4958795886682135,2,1,0.9434732775104262,-0.6846871100659799,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,0,-0.5783263984469641,0,-1.0453809997848056,1,-0.4424484133814254,0,0.6350220043792395,0,-0.08219547821246624,1,1,-0.9207880401067859,-0.9652204546856672,2,1,-0.1696588198434783,-1.1032686688547229,1.0729533186473108,-0.29103314450759743,2
-0.24618272123316723,2,-0.17730324869234484,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,2,1,0.6253834723760291,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,-0.8720896030421971,2
-0.8669256563671045,2,-0.5783263984469641,1,-1.0453809997848056,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,2,0,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-1.1032686688547229,0.2840735083359607,2.0331926896308006,2
-2.108411526634979,3,-1.7813958477108218,1,0.3913520271487385,1,-0.4424484133814254,0,-0.790729756662646,0,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,2,0.9434732775104262,0.5710575663002488,0.2840735083359607,-0.29103314450759743,2
0.9953031490347073,2,1.4267893503261322,1,-2.0032030177405016,1,-0.4424484133814254,0,-0.22042905224589177,0,0.8830142802253516,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,-1.2936861122867398,-0.29103314450759743,1
-0.8669256563671045,3,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,2,2,-1.4361785442677242,0.09609781327942511,2,1,0.9434732775104262,-0.6846871100659799,1.0729533186473108,-0.8720896030421971,1
0.9953031490347073,2,-0.17730324869234484,1,0.8702630361265866,1,-0.4424484133814254,1,1.4904730610043708,0,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,-0.5048063019753896,2.0331926896308006,2
-0.24618272123316723,2,-0.17730324869234484,0,0.3913520271487385,0,-0.4424484133814254,0,1.775623413212748,0,-1.0474052366502842,2,2,-0.4053975359458476,-0.43456132070312103,1,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,0.2900233140270021,1
-0.24618272123316723,2,-0.17730324869234484,0,-1.0453809997848056,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,2,0.10999296821509075,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,0.2900233140270021,2
0.9953031490347073,2,-0.9793495482015834,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,1,0.10999296821509075,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,0.2900233140270021,2
-0.24618272123316723,3,-0.17730324869234484,0,1.8280850540822826,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,2,2,0.10999296821509075,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,-0.8720896030421971,2
-2.108411526634979,2,1.4267893503261322,0,0.3913520271487385,1,2.260150493833778,0,-0.790729756662646,0,-1.0474052366502842,2,1,0.6253834723760291,0.6267569472619713,2,2,0.9434732775104262,1.4082206838777347,-0.5048063019753896,-0.29103314450759743,1
-0.8669256563671045,2,1.4267893503261322,1,-0.5664699908069576,1,2.260150493833778,1,0.6350220043792395,1,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,0.9896391250889919,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,3,-0.17730324869234484,0,1.8280850540822826,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,1,0.10999296821509075,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,0.2900233140270021,2
0.9953031490347073,3,-0.17730324869234484,1,-0.5664699908069576,1,-0.4424484133814254,0,1.4904730610043708,0,2.8134337971009873,2,3,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,1.0729533186473108,-0.29103314450759743,1
-0.8669256563671045,0,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,0.06472129996248532,1,-0.08219547821246624,2,2,-1.4361785442677242,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,1.0729533186473108,-0.8720896030421971,1
-0.8669256563671045,3,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,2,2,0.10999296821509075,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,1.0729533186473108,-0.8720896030421971,1
-2.108411526634979,2,1.4267893503261322,0,0.3913520271487385,1,2.260150493833778,0,1.4904730610043708,0,-1.0474052366502842,1,2,0.6253834723760291,0.6267569472619713,2,2,0.9434732775104262,1.4082206838777347,-1.2936861122867398,-0.29103314450759743,1
0.9953031490347073,2,1.8278125000807515,1,-2.0032030177405016,1,-0.4424484133814254,0,-0.790729756662646,0,0.8830142802253516,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,-1.2936861122867398,-0.29103314450759743,1
-0.8669256563671045,2,-0.5783263984469641,0,0.3913520271487385,1,2.260150493833778,0,0.06472129996248532,1,1.8482240386631694,2,0,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
-0.8669256563671045,3,-0.5783263984469641,0,-1.0453809997848056,1,-0.4424484133814254,0,-0.790729756662646,0,-0.08219547821246624,1,1,-2.982350056750539,0.09609781327942511,2,1,-0.1696588198434783,-1.1032686688547229,1.0729533186473108,-0.29103314450759743,2
0.9953031490347073,2,-0.17730324869234484,0,1.8280850540822826,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,1,0.6253834723760291,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,-0.8720896030421971,2
-0.8669256563671045,3,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,0.06472129996248532,1,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,3,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,2,2,-1.4361785442677242,-1.4958795886682135,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,0,-0.17730324869234484,1,0.3913520271487385,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,2,2,-1.4361785442677242,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,1.0729533186473108,-0.8720896030421971,1
-0.8669256563671045,0,-0.17730324869234484,0,0.3913520271487385,1,2.260150493833778,0,0.6350220043792395,1,1.8482240386631694,0,0,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
-0.8669256563671045,0,1.4267893503261322,0,0.3913520271487385,1,2.260150493833778,0,0.6350220043792395,1,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
-2.108411526634979,2,1.4267893503261322,1,-2.0032030177405016,1,-0.4424484133814254,0,1.4904730610043708,0,0.8830142802253516,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,-1.2936861122867398,0.8710797725616016,1
0.9953031490347073,2,1.4267893503261322,0,-1.5242920087626537,1,2.260150493833778,1,-0.790729756662646,0,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,0.2840735083359607,-0.8720896030421971,2
-0.24618272123316723,3,-0.17730324869234484,0,1.8280850540822826,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,2,2,0.10999296821509075,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,-0.8720896030421971,2
0.9953031490347073,3,-0.5783263984469641,1,0.3913520271487385,1,-0.4424484133814254,0,1.2053227087959937,1,-0.08219547821246624,2,2,-1.4361785442677242,-1.4958795886682135,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
-2.108411526634979,2,1.8278125000807515,1,-2.0032030177405016,1,-0.4424484133814254,0,-0.790729756662646,0,0.8830142802253516,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,-1.2936861122867398,0.8710797725616016,1
-0.8669256563671045,3,-0.17730324869234484,1,0.8702630361265866,1,-0.4424484133814254,1,0.6350220043792395,0,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,-0.5048063019753896,2.0331926896308006,2
0.9953031490347073,2,-0.17730324869234484,0,1.8280850540822826,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,2,2,0.10999296821509075,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
-0.8669256563671045,3,1.4267893503261322,1,0.8702630361265866,1,-0.4424484133814254,1,1.4904730610043708,0,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,-0.5048063019753896,2.0331926896308006,2
0.9953031490347073,3,-0.17730324869234484,0,-1.0453809997848056,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,2,2,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,-0.8720896030421971,2
-0.8669256563671045,3,1.4267893503261322,0,0.3913520271487385,1,-0.4424484133814254,1,0.6350220043792395,0,-1.0474052366502842,2,0,0.6253834723760291,0.6267569472619713,2,1,-0.7262248685204306,-1.1032686688547229,1.0729533186473108,-0.8720896030421971,1
0.9953031490347073,3,-0.5783263984469641,1,0.3913520271487385,1,-0.4424484133814254,0,0.06472129996248532,1,-0.08219547821246624,2,2,-1.4361785442677242,0.09609781327942511,2,1,0.9434732775104262,-0.6846871100659799,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,0,-0.17730324869234484,0,0.3913520271487385,1,2.260150493833778,0,0.06472129996248532,1,1.8482240386631694,0,0,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.266105551277237,-2.8714457329094403,-0.29103314450759743,1
0.9953031490347073,0,1.4267893503261322,0,0.3913520271487385,1,2.260150493833778,0,0.6350220043792395,1,1.8482240386631694,0,2,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
-0.8669256563671045,3,1.8278125000807515,0,-1.0453809997848056,1,-0.4424484133814254,0,-0.790729756662646,0,-0.08219547821246624,1,1,-0.9207880401067859,-3.087856990615852,2,1,-0.1696588198434783,-1.1032686688547229,1.0729533186473108,1.4521362310962012,2
-0.8669256563671045,2,-0.9793495482015834,0,-1.0453809997848056,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,2,1,0.6253834723760291,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
0.9953031490347073,0,1.8278125000807515,1,-0.5664699908069576,1,2.260150493833778,1,0.6350220043792395,1,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,0.9896391250889919,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,2,1.4267893503261322,1,-1.0453809997848056,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,0,0,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-1.1032686688547229,-0.5048063019753896,-0.29103314450759743,2
-0.8669256563671045,3,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,2,2,0.10999296821509075,-1.4958795886682135,2,1,0.9434732775104262,-0.266105551277237,1.0729533186473108,-0.8720896030421971,1
-0.8669256563671045,3,-0.17730324869234484,1,0.3913520271487385,1,-0.4424484133814254,0,0.06472129996248532,1,-0.08219547821246624,2,2,-1.4361785442677242,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,0.2840735083359607,-0.8720896030421971,1
-0.8669256563671045,2,-1.7813958477108218,1,-1.0453809997848056,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,0,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-1.1032686688547229,0.2840735083359607,2.0331926896308006,2
0.9953031490347073,2,-0.17730324869234484,0,0.3913520271487385,0,-0.4424484133814254,0,1.775623413212748,0,-1.0474052366502842,2,2,-0.4053975359458476,-0.43456132070312103,0,1,0.9434732775104262,1.8268022426664778,-2.08256592259809,0.2900233140270021,1
-0.24618272123316723,2,-0.17730324869234484,0,0.3913520271487385,0,-0.4424484133814254,0,0.06472129996248532,0,-1.0474052366502842,2,2,-0.4053975359458476,-0.43456132070312103,0,1,0.9434732775104262,0.15247600751150595,-2.08256592259809,0.2900233140270021,1
0.9953031490347073,2,-0.17730324869234484,1,0.8702630361265866,1,-0.4424484133814254,1,-0.22042905224589177,0,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,-0.5048063019753896,-0.29103314450759743,2
-0.8669256563671045,3,-0.9793495482015834,0,-1.0453809997848056,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,2,0.10999296821509075,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
-0.24618272123316723,2,-0.17730324869234484,0,0.3913520271487385,0,-0.4424484133814254,0,0.3498716521708624,0,-1.0474052366502842,2,2,-0.4053975359458476,-0.43456132070312103,1,1,0.9434732775104262,-0.266105551277237,-2.08256592259809,0.2900233140270021,1
-0.8669256563671045,3,-0.9793495482015834,0,-1.0453809997848056,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,1,0.6253834723760291,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,0.2900233140270021,2
0.9953031490347073,2,-0.5783263984469641,1,-1.0453809997848056,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,0,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-1.1032686688547229,-0.5048063019753896,2.0331926896308006,2
0.9953031490347073,0,-0.17730324869234484,1,0.3913520271487385,1,-0.4424484133814254,0,0.06472129996248532,1,-0.08219547821246624,2,2,-1.4361785442677242,0.09609781327942511,2,1,0.9434732775104262,-0.6846871100659799,1.0729533186473108,-0.8720896030421971,1
-0.8669256563671045,0,-0.17730324869234484,0,0.3913520271487385,1,2.260150493833778,0,-0.5055794044542689,1,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-2.8714457329094403,-0.29103314450759743,1
0.9953031490347073,0,-0.5783263984469641,0,-1.5242920087626537,1,2.260150493833778,1,1.2053227087959937,0,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,-0.5048063019753896,-0.8720896030421971,2
0.9953031490347073,2,0.22371990106227443,1,0.3913520271487385,1,-0.4424484133814254,0,1.4904730610043708,0,-1.0474052366502842,2,2,-1.9515690484286625,0.6267569472619713,2,2,-1.2827909171973828,1.4082206838777347,-2.08256592259809,2.6142491481654004,1
0.9953031490347073,3,-0.5783263984469641,0,-1.0453809997848056,1,-0.4424484133814254,0,-0.790729756662646,0,-0.08219547821246624,1,1,-2.982350056750539,0.09609781327942511,2,1,-0.1696588198434783,-1.1032686688547229,1.0729533186473108,1.4521362310962012,2
-0.24618272123316723,2,-0.9793495482015834,0,1.8280850540822826,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,2,0.6253834723760291,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,-0.8720896030421971,2
0.9953031490347073,2,1.4267893503261322,0,-1.5242920087626537,1,2.260150493833778,1,1.2053227087959937,0,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,2
-0.8669256563671045,2,-0.17730324869234484,1,0.3913520271487385,1,-0.4424484133814254,0,1.4904730610043708,0,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,2,0.9434732775104262,1.4082206838777347,1.0729533186473108,1.4521362310962012,1
-0.8669256563671045,3,-0.5783263984469641,1,0.3913520271487385,1,-0.4424484133814254,0,1.2053227087959937,1,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
-0.24618272123316723,3,0.22371990106227443,1,0.3913520271487385,1,-0.4424484133814254,0,-1.075880108871023,0,-1.0474052366502842,2,2,0.6253834723760291,0.6267569472619713,2,2,-1.2827909171973828,1.4082206838777347,-2.08256592259809,2.6142491481654004,1
-0.8669256563671045,3,1.8278125000807515,0,-1.0453809997848056,1,-0.4424484133814254,0,-0.5055794044542689,0,-0.08219547821246624,1,1,-0.9207880401067859,-3.087856990615852,2,1,-0.1696588198434783,-1.1032686688547229,0.2840735083359607,-0.29103314450759743,2
-0.8669256563671045,0,-0.17730324869234484,0,0.3913520271487385,1,2.260150493833778,0,0.6350220043792395,1,1.8482240386631694,2,0,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
0.9953031490347073,2,-0.17730324869234484,0,0.3913520271487385,1,2.260150493833778,0,-0.5055794044542689,1,1.8482240386631694,0,0,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
-0.8669256563671045,2,-0.17730324869234484,1,0.8702630361265866,1,-0.4424484133814254,1,0.06472129996248532,0,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,0.2840735083359607,2.0331926896308006,2
0.9953031490347073,2,-1.7813958477108218,1,-1.0453809997848056,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-1.1032686688547229,0.2840735083359607,2.0331926896308006,2
-0.8669256563671045,0,1.4267893503261322,0,0.3913520271487385,1,2.260150493833778,0,-0.22042905224589177,1,1.8482240386631694,0,0,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
-0.8669256563671045,0,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,1.2053227087959937,1,-0.08219547821246624,2,2,0.6253834723760291,-1.4958795886682135,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
-0.24618272123316723,2,-0.17730324869234484,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,2,0.10999296821509075,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
-0.8669256563671045,0,1.8278125000807515,0,-1.0453809997848056,1,-0.4424484133814254,0,0.6350220043792395,0,-0.08219547821246624,1,1,0.10999296821509075,0.09609781327942511,2,1,-0.1696588198434783,-1.1032686688547229,1.0729533186473108,1.4521362310962012,2
0.9953031490347073,3,-0.17730324869234484,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,1,0.10999296821509075,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
-2.108411526634979,3,1.4267893503261322,1,0.3913520271487385,1,-0.4424484133814254,0,1.4904730610043708,0,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,2,0.9434732775104262,0.5710575663002488,0.2840735083359607,-0.29103314450759743,2
-0.8669256563671045,3,-0.5783263984469641,0,-1.0453809997848056,1,-0.4424484133814254,0,-0.790729756662646,0,-0.08219547821246624,1,1,0.10999296821509075,-3.087856990615852,2,1,-0.1696588198434783,-1.1032686688547229,1.0729533186473108,-0.29103314450759743,2
-2.108411526634979,0,1.8278125000807515,0,0.3913520271487385,1,-0.4424484133814254,1,1.4904730610043708,0,-1.0474052366502842,1,3,0.6253834723760291,-0.9652204546856672,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,-0.8720896030421971,2
0.9953031490347073,2,-0.17730324869234484,0,0.3913520271487385,1,2.260150493833778,0,-0.5055794044542689,1,1.8482240386631694,2,2,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,-0.6846871100659799,-2.8714457329094403,-0.29103314450759743,1
-0.24618272123316723,2,-0.17730324869234484,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,2,2,0.10999296821509075,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
0.9953031490347073,3,-0.17730324869234484,1,0.3913520271487385,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,2,2,0.6253834723760291,0.09609781327942511,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,0,-0.17730324869234484,1,0.3913520271487385,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,2,2,-1.4361785442677242,-1.4958795886682135,2,1,0.9434732775104262,-0.6846871100659799,0.2840735083359607,-0.8720896030421971,1
-0.24618272123316723,3,-0.9793495482015834,0,-1.0453809997848056,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,2,0.10999296821509075,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
0.9953031490347073,2,1.4267893503261322,1,-0.5664699908069576,1,-0.4424484133814254,0,-0.790729756662646,0,0.8830142802253516,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,-0.5048063019753896,-0.29103314450759743,1
0.9953031490347073,0,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,1.2053227087959937,1,-0.08219547821246624,2,2,0.10999296821509075,-1.4958795886682135,2,1,0.9434732775104262,-0.266105551277237,1.0729533186473108,-0.8720896030421971,1
0.9953031490347073,2,1.4267893503261322,1,-2.0032030177405016,1,2.260150493833778,1,1.4904730610043708,1,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,0.9896391250889919,0.2840735083359607,-0.8720896030421971,1
-2.108411526634979,3,1.4267893503261322,1,-2.0032030177405016,1,-0.4424484133814254,0,-0.22042905224589177,0,0.8830142802253516,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,-0.5048063019753896,-0.29103314450759743,1
0.9953031490347073,3,-0.9793495482015834,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,1,0.6253834723760291,0.09609781327942511,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,0.2900233140270021,2
0.9953031490347073,3,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,1.2053227087959937,1,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,1.0729533186473108,-0.8720896030421971,1
0.9953031490347073,2,-0.9793495482015834,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,2,0.10999296821509075,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,0.2900233140270021,2
-0.8669256563671045,3,-0.5783263984469641,0,-1.0453809997848056,1,-0.4424484133814254,0,-0.790729756662646,0,-0.08219547821246624,1,1,0.10999296821509075,-0.9652204546856672,2,1,-0.1696588198434783,-1.1032686688547229,1.0729533186473108,-0.8720896030421971,2
-2.108411526634979,3,1.4267893503261322,1,-0.5664699908069576,1,-0.4424484133814254,0,-0.22042905224589177,0,0.8830142802253516,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.6846871100659799,-0.5048063019753896,-0.29103314450759743,1
-0.24618272123316723,3,-0.9793495482015834,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,1,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,1.4521362310962012,2
0.9953031490347073,2,-0.5783263984469641,1,-1.0453809997848056,1,-0.4424484133814254,0,1.4904730610043708,1,-0.08219547821246624,2,0,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-1.1032686688547229,-0.5048063019753896,2.0331926896308006,2
-0.24618272123316723,2,-0.17730324869234484,0,0.3913520271487385,0,-0.4424484133814254,0,1.775623413212748,0,-1.0474052366502842,2,2,-0.4053975359458476,-0.43456132070312103,0,1,0.9434732775104262,-1.5218502276434658,0.2840735083359607,0.2900233140270021,1
0.9953031490347073,0,0.22371990106227443,0,-1.5242920087626537,1,-0.4424484133814254,1,0.06472129996248532,0,-0.08219547821246624,2,2,0.6253834723760291,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,-0.5048063019753896,-0.8720896030421971,2
0.9953031490347073,0,-0.9793495482015834,1,0.3913520271487385,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,2,2,-1.4361785442677242,0.09609781327942511,2,1,0.9434732775104262,-0.6846871100659799,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,3,1.8278125000807515,0,-1.0453809997848056,1,-0.4424484133814254,0,-0.790729756662646,0,-0.08219547821246624,1,1,0.10999296821509075,-3.087856990615852,2,1,-0.1696588198434783,-1.1032686688547229,0.2840735083359607,-0.8720896030421971,2
-0.24618272123316723,3,-0.17730324869234484,0,-0.08755898182910951,0,-0.4424484133814254,0,1.4904730610043708,0,0.8830142802253516,1,3,-2.466959552589601,-2.5571978566333056,2,0,0.38690722883347395,1.4082206838777347,-2.08256592259809,-0.8720896030421971,2
0.9953031490347073,0,-0.5783263984469641,1,0.3913520271487385,1,-0.4424484133814254,0,0.06472129996248532,1,-0.08219547821246624,2,2,0.10999296821509075,0.6267569472619713,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
0.9953031490347073,2,-0.9793495482015834,0,1.3491740451044347,1,-0.4424484133814254,1,-1.3610304610794002,1,-1.0474052366502842,1,2,0.6253834723760291,0.6267569472619713,2,1,-1.2827909171973828,1.4082206838777347,0.2840735083359607,0.2900233140270021,2
-0.8669256563671045,0,-0.5783263984469641,1,0.3913520271487385,1,-0.4424484133814254,0,1.2053227087959937,1,-0.08219547821246624,2,2,0.6253834723760291,0.09609781327942511,2,1,0.9434732775104262,-0.6846871100659799,1.0729533186473108,-0.8720896030421971,1
-0.8669256563671045,3,-0.5783263984469641,1,0.3913520271487385,1,-0.4424484133814254,0,0.6350220043792395,1,-0.08219547821246624,2,2,0.10999296821509075,-1.4958795886682135,2,1,0.9434732775104262,-0.266105551277237,0.2840735083359607,-0.8720896030421971,1
