attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.58362679330088,0.8492816808151146,-1.6411207484290637,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,1.0172129679778086,-0.9838243988442216,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,0.9704773129868061,-1.0057045528370914,1.021854219794403,1.0011383042956745,1.0156707424213745,-1.0453980786557542,10
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,-2.127980706395726,0.7034898429854362,1.0079955584582503,0.9913156747057382,-1.0226299018775658,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,1.0164415531621103,1.0343397472377516,0.9981057001364966,-0.9973489822703502,0.9704773129868061,0.9943278045018303,-0.9786131726316107,1.0011383042956745,1.0156707424213745,-1.0453980786557542,9
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,-2.127980706395726,0.7034898429854362,-0.9920678634036052,0.9913156747057382,-1.0226299018775658,-0.9913156747057384,0.9704773129868061,1.0265175681677394,1.0172129679778086,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,1.021854219794403,1.0011383042956745,-0.9845710408237073,0.956573405305919,3
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,0.9704773129868061,1.0265175681677394,-0.9830783046228485,-0.9838243988442216,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,-1.0304207904895093,0.9943278045018303,1.021854219794403,1.0011383042956745,1.0156707424213745,-1.0453980786557542,8
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,-0.9830783046228485,-0.9838243988442216,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,1.021854219794403,-0.9988629899677297,-0.9845710408237073,0.956573405305919,1
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,1.0164415531621103,1.0343397472377516,0.9981057001364966,-0.9973489822703502,0.9704773129868061,0.9943278045018303,1.021854219794403,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,8
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,-0.9830783046228485,-0.9838243988442216,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,-0.9786131726316107,-0.9988629899677297,1.0156707424213745,0.956573405305919,8
0.58362679330088,0.8492816808151146,0.6093396850641452,-1.361578533870193,-0.861913516991872,-2.127980706395726,-1.4214846311870666,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,0.9704773129868061,1.0265175681677394,1.0172129679778086,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,-0.9845710408237073,0.956573405305919,2
0.58362679330088,0.8492816808151146,-1.6411207484290637,-1.361578533870193,1.1602092092604113,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,1.0172129679778086,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,1.021854219794403,-0.9988629899677297,-0.9845710408237073,-1.0453980786557542,1
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,1.0087604034878592,0.9704773129868061,1.0265175681677394,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,0.9981057001364966,1.0026580643052494,-1.0304207904895093,0.9943278045018303,1.021854219794403,1.0011383042956745,1.0156707424213745,-1.0453980786557542,2
0.58362679330088,-1.1774656425418604,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,0.9704773129868061,1.0265175681677394,-0.9830783046228485,1.0164415531621103,1.0343397472377516,0.9981057001364966,1.0026580643052494,-1.0304207904895093,0.9943278045018303,-0.9786131726316107,1.0011383042956745,1.0156707424213745,-1.0453980786557542,4
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,-2.127980706395726,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,-0.9838243988442216,1.0343397472377516,0.9981057001364966,1.0026580643052494,0.9704773129868061,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,1.0156707424213745,0.956573405305919,9
-1.7134237349594488,0.8492816808151146,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,0.9913156747057382,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,-0.9838243988442216,1.0343397472377516,0.9981057001364966,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,1.021854219794403,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,2
-1.7134237349594488,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,-2.127980706395726,-1.4214846311870666,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,-0.9838243988442216,1.0343397472377516,0.9981057001364966,1.0026580643052494,-1.0304207904895093,-1.0057045528370914,1.021854219794403,-0.9988629899677297,-0.9845710408237073,0.956573405305919,5
-1.7134237349594488,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,1.0172129679778086,-0.9838243988442216,1.0343397472377516,0.9981057001364966,1.0026580643052494,0.9704773129868061,0.9943278045018303,1.021854219794403,1.0011383042956745,1.0156707424213745,0.956573405305919,10
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,0.9704773129868061,1.0265175681677394,1.0172129679778086,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,0.9704773129868061,0.9943278045018303,1.021854219794403,1.0011383042956745,-0.9845710408237073,0.956573405305919,8
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,1.0087604034878592,0.9704773129868061,1.0265175681677394,-0.9830783046228485,1.0164415531621103,1.0343397472377516,-1.0018978950458297,-0.9973489822703502,0.9704773129868061,0.9943278045018303,1.021854219794403,1.0011383042956745,1.0156707424213745,-1.0453980786557542,9
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,0.9778708779823309,1.0087604034878592,0.9704773129868061,1.0265175681677394,1.0172129679778086,-0.9838243988442216,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,-1.0304207904895093,0.9943278045018303,1.021854219794403,-0.9988629899677297,-0.9845710408237073,0.956573405305919,1
-1.7134237349594488,0.8492816808151146,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,1.0087604034878592,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,1.0164415531621103,1.0343397472377516,-1.0018978950458297,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,1.021854219794403,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,2
0.58362679330088,0.8492816808151146,-1.6411207484290637,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,1.0164415531621103,1.0343397472377516,0.9981057001364966,1.0026580643052494,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,-0.9845710408237073,-1.0453980786557542,6
0.58362679330088,0.8492816808151146,-1.6411207484290637,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,-0.9838243988442216,1.0343397472377516,0.9981057001364966,1.0026580643052494,0.9704773129868061,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,7
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,-1.361578533870193,1.1602092092604113,-2.127980706395726,-1.4214846311870666,1.0079955584582503,-1.0087604034878592,-1.0226299018775658,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,1.0172129679778086,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,0.9704773129868061,0.9943278045018303,1.021854219794403,-0.9988629899677297,-0.9845710408237073,0.956573405305919,3
0.58362679330088,0.8492816808151146,-1.6411207484290637,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,-1.0226299018775658,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,1.0172129679778086,-0.9838243988442216,1.0343397472377516,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,1.021854219794403,-0.9988629899677297,1.0156707424213745,0.956573405305919,6
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,0.7344416610017852,-0.861913516991872,-2.127980706395726,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,0.9704773129868061,1.0265175681677394,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,-0.9786131726316107,-0.9988629899677297,-0.9845710408237073,-1.0453980786557542,4
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,-1.0087604034878592,0.9778708779823309,1.0087604034878592,-1.0304207904895093,1.0265175681677394,1.0172129679778086,1.0164415531621103,1.0343397472377516,-1.0018978950458297,1.0026580643052494,0.9704773129868061,0.9943278045018303,1.021854219794403,1.0011383042956745,1.0156707424213745,-1.0453980786557542,1
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,1.0164415531621103,1.0343397472377516,0.9981057001364966,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,1.0156707424213745,0.956573405305919,8
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,0.9913156747057382,0.9778708779823309,1.0087604034878592,0.9704773129868061,-0.9741674482833534,1.0172129679778086,1.0164415531621103,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,1.0156707424213745,0.956573405305919,8
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,-1.0087604034878592,0.9778708779823309,1.0087604034878592,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,-0.9786131726316107,1.0011383042956745,-0.9845710408237073,0.956573405305919,8
-1.7134237349594488,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,-1.0087604034878592,-1.0226299018775658,-0.9913156747057384,-1.0304207904895093,-0.9741674482833534,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,0.9981057001364966,1.0026580643052494,0.9704773129868061,0.9943278045018303,-0.9786131726316107,1.0011383042956745,-0.9845710408237073,-1.0453980786557542,5
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,0.9704773129868061,1.0265175681677394,-0.9830783046228485,-0.9838243988442216,1.0343397472377516,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,1.021854219794403,1.0011383042956745,-0.9845710408237073,-1.0453980786557542,9
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,0.9704773129868061,0.9943278045018303,1.021854219794403,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,1
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,0.9778708779823309,1.0087604034878592,-1.0304207904895093,1.0265175681677394,1.0172129679778086,-0.9838243988442216,-0.9668003213359468,0.9981057001364966,1.0026580643052494,0.9704773129868061,0.9943278045018303,-0.9786131726316107,1.0011383042956745,1.0156707424213745,-1.0453980786557542,1
0.58362679330088,0.8492816808151146,-1.6411207484290637,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,1.0172129679778086,1.0164415531621103,1.0343397472377516,0.9981057001364966,1.0026580643052494,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,1.0156707424213745,0.956573405305919,6
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,-1.0087604034878592,0.9778708779823309,1.0087604034878592,-1.0304207904895093,1.0265175681677394,-0.9830783046228485,-0.9838243988442216,1.0343397472377516,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,1.0156707424213745,-1.0453980786557542,2
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,-0.9830783046228485,1.0164415531621103,1.0343397472377516,0.9981057001364966,1.0026580643052494,0.9704773129868061,0.9943278045018303,1.021854219794403,1.0011383042956745,-0.9845710408237073,0.956573405305919,2
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,1.0087604034878592,-1.0304207904895093,1.0265175681677394,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,1.0156707424213745,-1.0453980786557542,10
0.58362679330088,0.8492816808151146,0.6093396850641452,-1.361578533870193,1.1602092092604113,-2.127980706395726,0.7034898429854362,1.0079955584582503,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,-0.9741674482833534,-0.9830783046228485,-0.9838243988442216,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,-0.9845710408237073,0.956573405305919,1
-1.7134237349594488,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,-0.9838243988442216,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,0.9704773129868061,0.9943278045018303,-0.9786131726316107,1.0011383042956745,1.0156707424213745,0.956573405305919,5
-1.7134237349594488,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,1.0265175681677394,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,-1.0304207904895093,0.9943278045018303,1.021854219794403,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,5
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,0.9913156747057382,-1.0226299018775658,1.0087604034878592,0.9704773129868061,1.0265175681677394,-0.9830783046228485,-0.9838243988442216,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,1.0156707424213745,0.956573405305919,2
0.58362679330088,0.8492816808151146,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,0.9704773129868061,1.0265175681677394,1.0172129679778086,1.0164415531621103,1.0343397472377516,0.9981057001364966,-0.9973489822703502,0.9704773129868061,0.9943278045018303,-0.9786131726316107,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,8
0.58362679330088,0.8492816808151146,0.6093396850641452,-1.361578533870193,1.1602092092604113,0.46992907266238954,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,1.0164415531621103,1.0343397472377516,0.9981057001364966,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,1.021854219794403,1.0011383042956745,-0.9845710408237073,-1.0453980786557542,1
0.58362679330088,0.8492816808151146,-1.6411207484290637,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,-1.0226299018775658,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,1.0172129679778086,-0.9838243988442216,1.0343397472377516,0.9981057001364966,1.0026580643052494,0.9704773129868061,0.9943278045018303,-0.9786131726316107,1.0011383042956745,1.0156707424213745,0.956573405305919,6
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,1.0164415531621103,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,0.9704773129868061,0.9943278045018303,-0.9786131726316107,-0.9988629899677297,-0.9845710408237073,0.956573405305919,7
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,0.7344416610017852,1.1602092092604113,-2.127980706395726,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,-0.9913156747057384,0.9704773129868061,1.0265175681677394,-0.9830783046228485,1.0164415531621103,1.0343397472377516,0.9981057001364966,1.0026580643052494,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,-0.9845710408237073,-1.0453980786557542,9
-1.7134237349594488,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,-0.9830783046228485,-0.9838243988442216,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,1.021854219794403,-0.9988629899677297,-0.9845710408237073,0.956573405305919,2
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,-1.4214846311870666,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,1.0156707424213745,-1.0453980786557542,2
-1.7134237349594488,0.8492816808151146,0.6093396850641452,-1.361578533870193,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,-1.0226299018775658,-0.9913156747057384,0.9704773129868061,1.0265175681677394,-0.9830783046228485,1.0164415531621103,1.0343397472377516,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,1.021854219794403,1.0011383042956745,-0.9845710408237073,0.956573405305919,10
-1.7134237349594488,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,-1.4214846311870666,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,1.0172129679778086,1.0164415531621103,1.0343397472377516,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,5
0.58362679330088,-1.1774656425418604,0.6093396850641452,0.7344416610017852,1.1602092092604113,-2.127980706395726,0.7034898429854362,1.0079955584582503,-1.0087604034878592,-1.0226299018775658,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,-0.9830783046228485,1.0164415531621103,-0.9668003213359468,0.9981057001364966,1.0026580643052494,0.9704773129868061,-1.0057045528370914,1.021854219794403,1.0011383042956745,1.0156707424213745,-1.0453980786557542,3
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,1.0079955584582503,-1.0087604034878592,0.9778708779823309,1.0087604034878592,0.9704773129868061,-0.9741674482833534,1.0172129679778086,-0.9838243988442216,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,-1.0304207904895093,-1.0057045528370914,1.021854219794403,-0.9988629899677297,-0.9845710408237073,-1.0453980786557542,6
0.58362679330088,-1.1774656425418604,0.6093396850641452,-1.361578533870193,1.1602092092604113,-2.127980706395726,-1.4214846311870666,1.0079955584582503,0.9913156747057382,0.9778708779823309,1.0087604034878592,0.9704773129868061,-0.9741674482833534,1.0172129679778086,1.0164415531621103,-0.9668003213359468,0.9981057001364966,1.0026580643052494,0.9704773129868061,0.9943278045018303,-0.9786131726316107,1.0011383042956745,-0.9845710408237073,-1.0453980786557542,8
0.58362679330088,-1.1774656425418604,0.6093396850641452,0.7344416610017852,1.1602092092604113,-2.127980706395726,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,1.0164415531621103,1.0343397472377516,0.9981057001364966,-0.9973489822703502,0.9704773129868061,0.9943278045018303,-0.9786131726316107,-0.9988629899677297,-0.9845710408237073,-1.0453980786557542,3
0.58362679330088,0.8492816808151146,0.6093396850641452,-1.361578533870193,1.1602092092604113,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,-1.0226299018775658,1.0087604034878592,-1.0304207904895093,1.0265175681677394,1.0172129679778086,1.0164415531621103,1.0343397472377516,-1.0018978950458297,1.0026580643052494,-1.0304207904895093,0.9943278045018303,-0.9786131726316107,1.0011383042956745,-0.9845710408237073,0.956573405305919,1
0.58362679330088,0.8492816808151146,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,-0.9741674482833534,-0.9830783046228485,-0.9838243988442216,1.0343397472377516,-1.0018978950458297,1.0026580643052494,0.9704773129868061,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,-0.9845710408237073,-1.0453980786557542,9
0.58362679330088,0.8492816808151146,0.6093396850641452,-1.361578533870193,1.1602092092604113,0.46992907266238954,0.7034898429854362,1.0079955584582503,0.9913156747057382,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,-0.9741674482833534,-0.9830783046228485,-0.9838243988442216,1.0343397472377516,-1.0018978950458297,1.0026580643052494,0.9704773129868061,-1.0057045528370914,1.021854219794403,1.0011383042956745,-0.9845710408237073,0.956573405305919,1
-1.7134237349594488,0.8492816808151146,0.6093396850641452,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,0.9778708779823309,1.0087604034878592,-1.0304207904895093,-0.9741674482833534,1.0172129679778086,1.0164415531621103,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,-0.9988629899677297,-0.9845710408237073,0.956573405305919,5
0.58362679330088,0.8492816808151146,-1.6411207484290637,0.7344416610017852,-0.861913516991872,0.46992907266238954,0.7034898429854362,-0.9920678634036052,0.9913156747057382,-1.0226299018775658,1.0087604034878592,0.9704773129868061,1.0265175681677394,1.0172129679778086,-0.9838243988442216,-0.9668003213359468,-1.0018978950458297,-0.9973489822703502,0.9704773129868061,-1.0057045528370914,1.021854219794403,1.0011383042956745,1.0156707424213745,0.956573405305919,7
0.58362679330088,-1.1774656425418604,0.6093396850641452,0.7344416610017852,1.1602092092604113,0.46992907266238954,0.7034898429854362,-0.9920678634036052,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,-1.0304207904895093,1.0265175681677394,1.0172129679778086,1.0164415531621103,-0.9668003213359468,0.9981057001364966,-0.9973489822703502,-1.0304207904895093,-1.0057045528370914,-0.9786131726316107,1.0011383042956745,1.0156707424213745,0.956573405305919,3
-1.7134237349594488,0.8492816808151146,0.6093396850641452,-1.361578533870193,1.1602092092604113,0.46992907266238954,0.7034898429854362,1.0079955584582503,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,0.9704773129868061,1.0265175681677394,1.0172129679778086,1.0164415531621103,-0.9668003213359468,-1.0018978950458297,1.0026580643052494,0.9704773129868061,0.9943278045018303,-0.9786131726316107,-0.9988629899677297,1.0156707424213745,-1.0453980786557542,9
0.58362679330088,0.8492816808151146,0.6093396850641452,-1.361578533870193,1.1602092092604113,-2.127980706395726,0.7034898429854362,1.0079955584582503,-1.0087604034878592,0.9778708779823309,-0.9913156747057384,0.9704773129868061,-0.9741674482833534,1.0172129679778086,1.0164415531621103,1.0343397472377516,-1.0018978950458297,-0.9973489822703502,-1.0304207904895093,0.9943278045018303,1.021854219794403,-0.9988629899677297,-0.9845710408237073,0.956573405305919,1
