attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.3169782652456685,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,-0.9810554182390383,1.0281568941483452,-1.0006170935483936,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,0.9969202267480508,1.0409359047706137,0.966626888600824,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,-1.6642618309209838,-1.661631993454186,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,1.0167974424121353,0.9642416215668689,-0.9726142047885905,1.0117906648922228,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,1.0409359047706137,-1.034525329051712,2
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,1.0281568941483452,0.9993832870212069,1.009296760218123,0.9606739429555606,1.0043276863707902,1.0345253290517122,-1.0030892875571351,1.0409359047706137,-1.034525329051712,1
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,-0.9907888734170573,0.9642416215668689,1.0167974424121353,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,1.0281568941483452,0.9993832870212069,1.009296760218123,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,0.9969202267480508,1.0409359047706137,0.966626888600824,1
0.3169782652456685,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,-1.0370844585354289,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,1.009296760218123,0.9606739429555606,-0.9956909617951203,1.0345253290517122,-1.0030892875571351,-0.9606739429555606,-1.034525329051712,5
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,-1.6642618309209836,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,1.0167974424121353,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,1.0193104093904974,1.0281568941483452,0.9993832870212069,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,0.966626888600824,2
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,1.0281568941483452,0.9993832870212069,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,0.9969202267480508,1.0409359047706137,-1.034525329051712,2
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,1.0193104093904974,1.0281568941483452,-1.0006170935483936,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,0.966626888600824,4
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,0.9969202267480508,1.0409359047706137,0.966626888600824,5
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,1.0167974424121353,0.9642416215668689,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,1.0345253290517122,0.9969202267480508,1.0409359047706137,0.966626888600824,2
0.3169782652456685,0.8436357181395311,-1.6256372994039856,-1.1370076611436233,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,-0.9810554182390383,-0.9726142047885905,0.9993832870212069,1.009296760218123,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,0.9969202267480508,1.0409359047706137,0.966626888600824,3
-3.15479043720858,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,0.9606739429555606,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,-1.034525329051712,1
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,1.0105429270848898,1.009296760218123,0.9642416215668689,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,1.009296760218123,-1.0409359047706137,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,1.0409359047706137,0.966626888600824,4
0.3169782652456685,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,1.0167974424121353,0.9642416215668689,1.0281568941483452,-0.9883467348520372,1.0193104093904974,1.0281568941483452,-1.0006170935483936,1.009296760218123,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,-0.9726142047885905,0.9993832870212069,1.009296760218123,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,0.966626888600824,4
0.3169782652456685,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,-1.6642618309209836,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,1.0167974424121353,0.9642416215668689,1.0281568941483452,1.0117906648922228,-0.9810554182390383,1.0281568941483452,0.9993832870212069,-0.9907888734170573,0.9606739429555606,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,0.966626888600824,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,-1.661631993454186,-1.6642618309209836,1.0105429270848898,-0.9907888734170573,0.9642416215668689,1.0167974424121353,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,1.0281568941483452,0.9993832870212069,1.009296760218123,0.9606739429555606,-0.9956909617951203,1.0345253290517122,-1.0030892875571351,1.0409359047706137,-1.034525329051712,4
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,-0.9834800504884366,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,0.9606739429555606,1.0043276863707902,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,2
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,-0.9834800504884366,0.9642416215668689,-0.9726142047885905,1.0117906648922228,1.0193104093904974,1.0281568941483452,-1.0006170935483936,1.009296760218123,0.9606739429555606,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,-1.034525329051712,1
-3.15479043720858,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,1.0167974424121353,-1.0370844585354289,1.0281568941483452,1.0117906648922228,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,-0.9907888734170573,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,0.9969202267480508,-0.9606739429555606,-1.034525329051712,1
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,1.0281568941483452,-0.9883467348520372,1.0193104093904974,-0.9726142047885905,0.9993832870212069,1.009296760218123,0.9606739429555606,1.0043276863707902,-0.9666268886008241,0.9969202267480508,1.0409359047706137,0.966626888600824,1
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,1.0167974424121353,0.9642416215668689,-0.9726142047885905,1.0117906648922228,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,0.966626888600824,2
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,-1.6642618309209836,-0.9895670665715282,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,0.9993832870212069,1.009296760218123,-1.0409359047706137,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,2
-3.15479043720858,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,-0.9907888734170573,0.9642416215668689,1.0167974424121353,0.9642416215668689,1.0281568941483452,1.0117906648922228,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,1.0409359047706137,0.966626888600824,5
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,1.0281568941483452,1.0117906648922228,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,1.009296760218123,0.9606739429555606,-0.9956909617951203,1.0345253290517122,-1.0030892875571351,-0.9606739429555606,0.966626888600824,4
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,-0.9834800504884366,0.9642416215668689,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,1.0281568941483452,-1.0006170935483936,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,2
0.3169782652456685,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,1.0167974424121353,0.9642416215668689,-0.9726142047885905,1.0117906648922228,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,1.0345253290517122,-1.0030892875571351,1.0409359047706137,-1.034525329051712,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,1.0193104093904974,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,0.9606739429555606,1.0043276863707902,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,-1.034525329051712,2
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,-1.6642618309209838,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,1.0193104093904974,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,1.0345253290517122,-1.0030892875571351,-0.9606739429555606,-1.034525329051712,5
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,1.0167974424121353,0.9642416215668689,-0.9726142047885905,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,0.9993832870212069,1.009296760218123,-1.0409359047706137,-0.9956909617951203,-0.9666268886008241,0.9969202267480508,1.0409359047706137,-1.034525329051712,1
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,-0.9726142047885905,1.0117906648922228,1.0193104093904974,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,0.9969202267480508,1.0409359047706137,-1.034525329051712,4
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,1.0193104093904974,1.0281568941483452,0.9993832870212069,-0.9907888734170573,0.9606739429555606,1.0043276863707902,-0.9666268886008241,-1.0030892875571351,1.0409359047706137,0.966626888600824,4
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,-0.9907888734170573,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,1.0281568941483452,0.9993832870212069,1.009296760218123,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,1.0409359047706137,-1.034525329051712,1
0.3169782652456685,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,1.0193104093904974,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,0.9969202267480508,1.0409359047706137,0.966626888600824,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,1.0167974424121353,0.9642416215668689,1.0281568941483452,1.0117906648922228,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,1.009296760218123,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,0.966626888600824,4
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,1.0281568941483452,1.0117906648922228,1.0193104093904974,1.0281568941483452,-1.0006170935483936,1.009296760218123,-1.0409359047706137,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,1
-3.15479043720858,0.8436357181395311,-1.6256372994039856,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,1.009296760218123,-1.0409359047706137,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,-1.034525329051712,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,-1.661631993454186,-1.6642618309209836,1.0105429270848898,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,1.009296760218123,0.9606739429555606,-0.9956909617951203,1.0345253290517122,0.9969202267480508,1.0409359047706137,0.966626888600824,4
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,-0.9834800504884366,0.9642416215668689,-0.9726142047885905,1.0117906648922228,1.0193104093904974,1.0281568941483452,-1.0006170935483936,1.009296760218123,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,1.0281568941483452,-1.0006170935483936,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,0.966626888600824,1
-3.15479043720858,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,1.0167974424121353,0.9642416215668689,-0.9726142047885905,-0.9883467348520372,-0.9810554182390383,1.0281568941483452,0.9993832870212069,-0.9907888734170573,0.9606739429555606,-0.9956909617951203,1.0345253290517122,-1.0030892875571351,1.0409359047706137,-1.034525329051712,2
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,0.9642416215668689,1.0167974424121353,0.9642416215668689,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,1.009296760218123,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,0.9969202267480508,1.0409359047706137,0.966626888600824,1
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,-0.9907888734170573,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,0.9969202267480508,1.0409359047706137,0.966626888600824,5
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,1.0281568941483452,1.0117906648922228,1.0193104093904974,1.0281568941483452,-1.0006170935483936,1.009296760218123,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,1.0409359047706137,-1.034525329051712,2
-3.15479043720858,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,1.0167974424121353,0.9642416215668689,1.0281568941483452,1.0117906648922228,-0.9810554182390383,1.0281568941483452,0.9993832870212069,1.009296760218123,-1.0409359047706137,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,5
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,1.0193104093904974,1.0281568941483452,-1.0006170935483936,-0.9907888734170573,0.9606739429555606,1.0043276863707902,1.0345253290517122,-1.0030892875571351,1.0409359047706137,-1.034525329051712,1
0.3169782652456685,0.8436357181395311,0.6151433658458959,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,-0.9810554182390383,-0.9726142047885905,0.9993832870212069,1.009296760218123,-1.0409359047706137,-0.9956909617951203,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,-1.034525329051712,5
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,-1.6642618309209836,1.0105429270848898,1.009296760218123,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,1.0281568941483452,-0.9883467348520372,1.0193104093904974,1.0281568941483452,-1.0006170935483936,1.009296760218123,0.9606739429555606,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,-1.034525329051712,2
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,-0.9810554182390383,1.0281568941483452,-1.0006170935483936,1.009296760218123,0.9606739429555606,-0.9956909617951203,-0.9666268886008241,0.9969202267480508,1.0409359047706137,-1.034525329051712,4
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,1.0167974424121353,-1.0370844585354289,-0.9726142047885905,1.0117906648922228,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,1.009296760218123,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,0.9969202267480508,-0.9606739429555606,0.966626888600824,4
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,-1.0370844585354289,1.0167974424121353,-1.0370844585354289,1.0281568941483452,1.0117906648922228,1.0193104093904974,-0.9726142047885905,-1.0006170935483936,1.009296760218123,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,-1.0030892875571351,-0.9606739429555606,0.966626888600824,2
-3.15479043720858,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,0.9642416215668689,1.0167974424121353,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,1.0193104093904974,-0.9726142047885905,0.9993832870212069,1.009296760218123,-1.0409359047706137,-0.9956909617951203,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,0.966626888600824,5
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,1.0105429270848898,1.009296760218123,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,1.0281568941483452,1.0117906648922228,1.0193104093904974,1.0281568941483452,0.9993832870212069,1.009296760218123,-1.0409359047706137,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,-1.034525329051712,1
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,1.009296760218123,-1.0370844585354289,1.0167974424121353,0.9642416215668689,-0.9726142047885905,-0.9883467348520372,1.0193104093904974,1.0281568941483452,0.9993832870212069,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,0.966626888600824,4
0.3169782652456685,0.8436357181395311,0.6151433658458959,-1.1370076611436233,0.6008669918522443,0.6018179740997937,-1.6642618309209836,-0.9895670665715282,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,-0.9726142047885905,-0.9883467348520372,-0.9810554182390383,-0.9726142047885905,0.9993832870212069,-0.9907888734170573,-1.0409359047706137,-0.9956909617951203,1.0345253290517122,-1.0030892875571351,-0.9606739429555606,0.966626888600824,1
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,-0.9907888734170573,0.9642416215668689,1.0167974424121353,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,1.0193104093904974,1.0281568941483452,-1.0006170935483936,1.009296760218123,0.9606739429555606,1.0043276863707902,1.0345253290517122,-1.0030892875571351,1.0409359047706137,-1.034525329051712,2
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,1.0105429270848898,-0.9907888734170573,0.9642416215668689,1.0167974424121353,0.9642416215668689,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,1.0281568941483452,0.9993832870212069,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,1.0345253290517122,0.9969202267480508,-0.9606739429555606,-1.034525329051712,2
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,-1.0370844585354289,1.0281568941483452,-0.9883467348520372,1.0193104093904974,1.0281568941483452,-1.0006170935483936,-0.9907888734170573,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,0.9969202267480508,1.0409359047706137,0.966626888600824,2
0.3169782652456685,-1.1853457345372937,-1.6256372994039856,-1.1370076611436233,0.6008669918522443,0.6018179740997937,0.6008669918522442,-0.9895670665715282,1.009296760218123,0.9642416215668689,1.0167974424121353,0.9642416215668689,-0.9726142047885905,1.0117906648922228,-0.9810554182390383,-0.9726142047885905,-1.0006170935483936,1.009296760218123,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,-1.0030892875571351,1.0409359047706137,0.966626888600824,3
0.3169782652456685,-1.1853457345372937,0.6151433658458959,0.8795015497029998,0.6008669918522443,-1.661631993454186,0.6008669918522442,-0.9895670665715282,1.009296760218123,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,1.0281568941483452,-0.9883467348520372,-0.9810554182390383,1.0281568941483452,-1.0006170935483936,1.009296760218123,-1.0409359047706137,1.0043276863707902,-0.9666268886008241,0.9969202267480508,1.0409359047706137,0.966626888600824,2
0.3169782652456685,-1.1853457345372937,0.6151433658458959,-1.1370076611436233,-1.6642618309209838,0.6018179740997937,-1.6642618309209836,1.0105429270848898,-0.9907888734170573,-1.0370844585354289,-0.9834800504884366,0.9642416215668689,1.0281568941483452,1.0117906648922228,-0.9810554182390383,1.0281568941483452,-1.0006170935483936,-0.9907888734170573,0.9606739429555606,1.0043276863707902,-0.9666268886008241,0.9969202267480508,-0.9606739429555606,-1.034525329051712,4
